Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
15.48,4,0.2972444602531270776278161327,0.323509887249188,0.323509887249188,0.298697914036346,0.298697914036346,0.344396987083595,0.3661249622882539170993032061,0.2482770159756879170993032061,0.117847946312566,5.2443528439951928726575639439,55.056949730285689886598657173,55.056947728970470866571289988,1163309000
15.49,4,0.2972378081428101464660217175,0.323495963794774,0.323495963794774,0.298691229398813,0.298691229398813,0.344293700611978,0.3660209561662089765281768270,0.2481990177950479765281768270,0.117821938371161,5.2428630656577232116555654819,55.04845695271859207183891674,55.048454948510013658639792545,1164060000
15.50,4,0.2972311746914868882946098242,0.323482068736889,0.323482068736889,0.298684563511511,0.298684563511511,0.344190551434073,0.3659170889842766121374930379,0.2481211048131356121374930379,0.117795984171141,5.24137527749057257230355473,55.039972954026679734101404975,55.039970946923781279609225884,1164812000
15.51,4,0.2972245602632561749551243296,0.323468206369039,0.323468206369039,0.29867791674032,0.29867791674032,0.344087595704776,0.3658134170600624005233465149,0.2480433334410104005233465149,0.117770083619052,5.2398902861840177792543346769,55.031480837397608233659413529,55.031478827396722826322150196,1165563000
15.52,4,0.2972179441126491664459207757,0.323454349842521,0.323454349842521,0.298671268238331,0.298671268238331,0.343984748322423,0.3657098536263351386429535395,0.2479656170048971386429535395,0.117744236621438,5.2384068488890207092467539052,55.0230081195870084793685129,55.023006106688904159829028072,1166315000
15.53,4,0.2972113370132748173390126765,0.323440512260488,0.323440512260488,0.298664628831833,0.298664628831833,0.343882041469614,0.3656064317013304471125007774,0.2478879886164874471125007774,0.117718443084843,5.2369254385570102108905926031,55.014543924769826847392472933,55.014541908973605859364616996,1167066000
15.54,4,0.2972047482008505329295492282,0.323426705737577,0.323426705737577,0.298658007801704,0.298658007801704,0.343779515346926,0.3655031922327710126561251686,0.2478104893169580126561251686,0.117692702915813,5.2354466417208791609246993543,55.006071107260137768299687774,55.006069088562000566981360578,1167818000
15.55,4,0.2971981580586228394547674032,0.323412905628595,0.323412905628595,0.298651385435268,0.298651385435268,0.343677100104425,0.3654000638217139700260955460,0.2477330478008209700260955460,0.117667016020893,5.2339694356661044600448999462,54.997617397509164376697910514,54.997615375909876867868696835,1168569000
15.56,4,0.2971915868106652915403109785,0.323399137402931,0.323399137402931,0.298644782055492,0.298644782055492,0.343574868629702,0.3652971209548531298087149543,0.2476557386482261298087149543,0.117641382306627,5.2324948873359956089470201635,54.989178695543597023590005512,54.989176671043638445995589555,1169321000
15.57,4,0.2971850439123707173202355240,0.323385404619483,0.323385404619483,0.298638207164001,0.298638207164001,0.343472735605994,0.3651942787715091035683803644,0.2475784770919501035683803644,0.117615801679559,5.2310217811908719083268857938,54.98071965355392799127219296,54.980717626147005269927242053,1170072000
15.58,4,0.2971784896875338118833274304,0.32337167341419,0.32337167341419,0.298631620890584,0.298631620890584,0.343370788317552,0.3650916219810765651129524979,0.2475013479348405651129524979,0.117590274046236,5.2295513306034035588803226206,54.972294897333340987293909474,54.972292867023359329897625323,1170824000
15.59,4,0.2971719539611045067594245997,0.323357970883529,0.323357970883529,0.298625053206028,0.298625053206028,0.343268984613207,0.3649891104252182457022451779,0.2474243111120182457022451779,0.1175647993132,5.2280829603478516092171108313,54.963875607601879472129548813,54.96387357438751368628997543,1171575000
15.60,4,0.2971654266771569392667883673,0.323344284731665,0.323344284731665,0.298618494005234,0.298618494005234,0.34316729351686,0.3648867123455778730575552095,0.2473473349585818730575552095,0.117539377386996,5.2266162155192416121191218124,54.955455893563764909973416759,54.955453857442392730313036275,1172327000
15.61,4,0.2971589081496717305626341061,0.323330619883374,0.323330619883374,0.29861194360372,0.29861194360372,0.343065780932961,0.3647844938296004788428234805,0.2472704856554294788428234805,0.117514008174171,5.2251520427504778922391585467,54.947028066832613901021501617,54.947026027800566491984642738,1173078000
15.62,4,0.2971524079038798822578717447,0.323316981206159,0.323316981206159,0.298605411573293,0.298605411573293,0.342964379252574,0.3646823877725813895127710357,0.2471936961913133895127710357,0.117488691581268,5.2236894808374828263160696239,54.938623426237974800847708172,54.938621384296865274386727566,1173830000
15.63,4,0.2971459261841340523686892656,0.32330337318743,0.32330337318743,0.2985988981595,0.2985988981595,0.342863149128587,0.3645804549926878302809576086,0.2471170274778558302809576086,0.117463427514832,5.2222294009363445390026580264,54.930228925165238205884149075,54.930226880314709301398547442,1174581000
15.64,4,0.2971394328946034282976089253,0.323289764327873,0.323289764327873,0.298592373119348,0.298592373119348,0.342762073650867,0.3644786764236969840729610423,0.2470404605422889840729610423,0.117438215881408,5.2207715299435515549517267426,54.921821528534956458028957078,54.921819480770428452095579669,1175333000
15.65,4,0.2971329680701958477155963685,0.323276190692932,0.323276190692932,0.298585876683507,0.298585876683507,0.342661091849044,0.3643769937595588353305328532,0.2469639371720188353305328532,0.11741305658754,5.2193150326864419269451471574,54.913435398882318342599576423,54.913433348205004270885244739,1176084000
15.66,4,0.2971265016555416318799598282,0.323262628478201,0.323262628478201,0.298579378649643,0.298579378649643,0.342560296272441,0.3642754976636383626123279553,0.2468875481238653626123279553,0.117387949539773,5.2178612078220856035926994557,54.905061641380904121090687927,54.905059587790990986120407853,1176836000
15.67,4,0.2971200534449999673480377499,0.323249094796986,0.323249094796986,0.298572898908906,0.298572898908906,0.342459646501399,0.3641741490085009498570011029,0.2468112543638489498570011029,0.117362894644652,5.2164094948912647855902094233,54.896673984670550146018988006,54.896671928163266167810357598,1177587000
15.68,4,0.2971136137925550863940450973,0.323235577051324,0.323235577051324,0.298566427768112,0.298566427768112,0.342359101334151,0.3640729058139569231428042151,0.2467350140052349231428042151,0.117337891808722,5.2149592925720268257195484494,54.888308443777276124666872509,54.888306384354048314007604421,1178339000
15.69,4,0.2971072024833646352574981691,0.323222100491089,0.323222100491089,0.298559985109165,0.298559985109165,0.342258736841956,0.3639718457273001641075574839,0.2466589047887731641075574839,0.117312940938527,5.2135117130799710725904967157,54.879960062802162887402743887,54.879958000464061879445534548,1179090000
15.70,4,0.2971007795120001220253237125,0.323208621760514,0.323208621760514,0.298553530731018,0.298553530731018,0.342158509314076,0.3638709221199253098661049928,0.2465828801793133098661049928,0.117288041940612,5.2120660885095234268988800093,54.871586252596656123355381222,54.871584187336790604436496596,1179842000
15.71,4,0.2970943647730496097813366336,0.323195159661689,0.323195159661689,0.29854708462554,0.29854708462554,0.342058401037711,0.3637701186337475199740712642,0.2465069239122255199740712642,0.117263194721522,5.210622184548377189340524117,54.863243017069628336224964028,54.863240948891139697284326827,1180593000
15.72,4,0.2970879684611152605872962172,0.323181728726958,0.323181728726958,0.298540657037181,0.298540657037181,0.341958472974908,0.3636694970960371053447068888,0.2464310979082361053447068888,0.117238399187801,5.2091808868069574606112548229,54.854915347025706795364373428,54.854913275929410699262681275,1181345000
15.73,4,0.2970815902614184765334367312,0.323168324574411,0.323168324574411,0.298534247649625,0.298534247649625,0.341858666995973,0.3635689992130347880193493169,0.2463553439670397880193493169,0.117213655245995,5.2077413602886398174499207145,54.846566270320524838775333744,54.846564196300145931956413542,1182096000
15.74,4,0.2970752105873910835511021565,0.323154927502758,0.323154927502758,0.298527836780529,0.298527836780529,0.341758983517284,0.3634686240258135226091027006,0.2462796612231675226091027006,0.117188962802646,5.2063035912578766084663019768,54.838242934496593330607163766,54.838240857554549474894711002,1182848000
15.75,4,0.2970688489148846098295924928,0.323141560696381,0.323141560696381,0.298521444000977,0.298521444000977,0.341659473527967,0.3633684240165504408891790813,0.2462041022522474408891790813,0.117164321764303,5.204868331466407410399247197,54.829929587770374279890917242,54.829927507906375099089931448,1183599000
15.76,4,0.2970625052385640673319571713,0.323128218821257,0.323128218821257,0.298515069305608,0.298515069305608,0.341560060824809,0.3632683227955790115200390248,0.2461285907580720115200390248,0.117139732037507,5.2034344867129157239445821589,54.821596109747745737915718716,54.821594026955721880808154101,1184351000
15.77,4,0.2970561601719088726076297837,0.323114888704695,0.323114888704695,0.298508693213106,0.298508693213106,0.341460836305643,0.3631684101204286691325411347,0.2460532165916256691325411347,0.117115193528803,5.2020033426793187737551098489,54.813298486183548883611772803,54.813296400468143090613337997,1185102000
15.78,4,0.2970498229814170044766429854,0.323101574595284,0.323101574595284,0.298502325035279,0.298502325035279,0.341361727237895,0.3630686137320655516995232864,0.2459779075873265516995232864,0.117090706144739,5.2005738643311544605266560535,54.805001995458427982378699429,54.804999906817471336506990285,1185854000
15.79,4,0.2970434942899975341096318205,0.323088278055287,0.323088278055287,0.298495965398084,0.298495965398084,0.341262746989487,0.3629689470748246152818227971,0.2459026772829686152818227971,0.117066269791856,5.1991462442443631370410921574,54.796689803997142063487088089,54.796687712425541253004090719,1186605000
15.80,4,0.2970371832641780831773114324,0.32307501236026,0.32307501236026,0.298489623512869,0.298489623512869,0.341163953359647,0.3628694687331948946252560807,0.2458275843564948946252560807,0.1170418843767,5.1977213215799496519081983488,54.788413478097359577695657075,54.788411383599774568262729912,1187357000
15.81,4,0.2970308906174994192967960917,0.323061772470946,0.323061772470946,0.298483300096664,0.298483300096664,0.341065264004612,0.3627700962124776101247017395,0.2457525464066616101247017395,0.117017549805816,5.1962979146884091297807776098,54.780137361811412997703740822,54.780135264385574315481563856,1188108000
15.82,4,0.2970246060933993508147612038,0.32304854943696,0.32304854943696,0.298476984842756,0.298476984842756,0.340966698680669,0.3626708485964865403490434143,0.2456775826107375403490434143,0.116993265985749,5.1948762969252084234407013296,54.771844078320959646704023319,54.771841977961474051338298505,1188860000
15.83,4,0.2970183197798136981548152315,0.323035336101705,0.323035336101705,0.298470667790612,0.298470667790612,0.3408682978338,0.3625717657334611775760493979,0.2456027329104191775760493979,0.116969032823042,5.1934570390743896814977496929,54.76358358740881927875752289,54.763581484119760527553884568,1189611000
15.84,4,0.2970120411108840385311873185,0.323022138799837,0.323022138799837,0.298464358420504,0.298464358420504,0.340770016148564,0.3624728028602288591238025832,0.2455279526359858591238025832,0.116944850224243,5.1920394999506623567337940851,54.755325706374365145864406007,54.755323600153888266494000024,1190363000
15.85,4,0.2970057908002109560982049993,0.32300898134678,0.32300898134678,0.298458077547318,0.298458077547318,0.340671895807768,0.3623740037181233348935375712,0.2454532856222303348935375712,0.116920718095893,5.190624306102564797758614692,54.74705789418277567221320265,54.747055785027188830192986657,1191114000
15.86,4,0.2969995485909986856639818237,0.322995841420405,0.322995841420405,0.298451804815207,0.298451804815207,0.340573909403113,0.3622753394084964068874488402,0.2453787030639584068874488402,0.116896636344538,5.1892110435874233813110600993,54.738816475854307287420081296,54.738814363766324714649227903,1191865000
15.87,4,0.2969933142624309190377892781,0.322982719011188,0.322982719011188,0.298445540002274,0.298445540002274,0.340476059979415,0.3621768129680821905291066593,0.2453042080913571905291066593,0.116872604876725,5.1877997559032490560009104939,54.730585984688748394531340604,54.730583869668280678746075435,1192617000
15.88,4,0.2969870778154547639121658999,0.322969604650699,0.322969604650699,0.298439273060575,0.298439273060575,0.340378356175002,0.3620784323536830335096443642,0.2452298087546880335096443642,0.116848623598995,5.1863905570228389266960828609,54.722332852138289811913821589,54.72233073417915072350013172,1193369000
15.89,4,0.2969808594483747710418677089,0.322956518413349,0.322956518413349,0.298433024287179,0.298433024287179,0.340280794096936,0.3619801950821634100339826417,0.2451555026642674100339826417,0.116824692417896,5.184983411377909789920311787,54.714113625233810410598394686,54.714111504340182618988334558,1194120000
15.90,4,0.2969746489949819676607145140,0.322943447441602,0.322943447441602,0.298426783466165,0.298426783466165,0.340183336325095,0.3618820629276594750757847695,0.2450812516876894750757847695,0.11680081123997,5.1835777714233368463694230548,54.70589922117468711623552146,54.705897097345304530102008303,1194872000
15.91,4,0.2969684465169883966605403444,0.322930396538086,0.322930396538086,0.298420550659549,0.298420550659549,0.34008605065122,0.3617841038517874769674290860,0.2450071238800234769674290860,0.116776979971764,5.1821746106374923248683108541,54.697666752181601599109322796,54.697664625411238384455258391,1195623000
15.92,4,0.2969622718943802735722496696,0.322917381427024,0.322917381427024,0.298414345844524,0.298414345844524,0.339988875557406,0.3616862575833651992689066920,0.2449330590635441992689066920,0.116753198519821,5.1807730656993548979837325699,54.689463947728666007026860231,54.689461818020657765193514043,1196375000
15.93,4,0.2969560953368496888142422158,0.322904375755309,0.322904375755309,0.298408139085116,0.298408139085116,0.339891863326404,0.3615885744394844387213938091,0.2448591076487984387213938091,0.116729466790686,5.1793738573481441184975595864,54.681251366520143449146854588,54.681249233870821906101824507,1197126000
15.94,4,0.2969499265153009908713633971,0.322891385862389,0.322891385862389,0.298401940099516,0.298401940099516,0.339794965300589,0.3614910063232664165066799170,0.2447852216323614165066799170,0.116705784690905,5.1779762966468470589765492909,54.67305895875599735831098745,54.673056823166976641138055572,1197878000
15.95,4,0.2969437654391687515433291318,0.322878413671691,0.322878413671691,0.298395748897206,0.298395748897206,0.339698208850312,0.3613935806725593387931707270,0.2447114285455383387931707270,0.116682152127021,5.1765807766136735482455958683,54.664876897153210847207500845,54.664874758624433531174326001,1198629000
15.96,4,0.2969376122984730442920977642,0.322865458713166,0.322865458713166,0.298389565669136,0.298389565669136,0.339601584516178,0.3612962880182227839074445169,0.2446377190126427839074445169,0.11665856900558,5.1751871616131913349144795047,54.656680941774535497263815957,54.656678800301461151930691819,1199380000
15.97,4,0.2969314771023874194208204963,0.322852531835991,0.322852531835991,0.298383400473419,0.298383400473419,0.339505103259694,0.3611991400518622020707031510,0.2445641048187362020707031510,0.116635035233126,5.1737956191153112957220487852,54.648509326441213864737152441,54.648507182026408542669545726,1200132000
15.98,4,0.2969253596793685675896347998,0.322839633016769,0.322839633016769,0.298377253137676,0.298377253137676,0.339408767217407,0.3611021389031878225982379934,0.2444905881869838225982379934,0.116611550716204,5.1724061796258985553211066977,54.640349611846838847597994552,54.640347464490629052133192498,1200883000
15.99,4,0.2969192498675752209946148480,0.322826748850064,0.322826748850064,0.298371113450375,0.298371113450375,0.33931253107098,0.3610052384291406358689748835,0.2444171230677816358689748835,0.116588115361359,5.1710181821943038904505018262,54.632165417820359530251932234,54.632163267516058094378590076,1201635000
16.00,4,0.2969131378757922210814591393,0.322813874159828,0.322813874159828,0.298364971572425,0.298364971572425,0.339216461848625,0.3609085051335906723063822073,0.2443437760584556723063822073,0.116564729075135,5.1696325794183376497200143576,54.624019977972512127374639057,54.624017824725586461391867212,1202386000
16.01,4,0.2969070438515351558928624194,0.32280102663865,0.32280102663865,0.298358847749858,0.298358847749858,0.339120522327373,0.3608119031184171321966717899,0.2442705113543401321966717899,0.116541391764077,5.1682488570952664859115156759,54.615877853623914527836742838,54.615875697433021913765218602,1203138000
16.02,4,0.2969009474804502721485190070,0.322788186922951,0.322788186922951,0.298352721568988,0.298352721568988,0.33902472823732,0.3607154467246618411809707967,0.2441973433899328411809707967,0.116518103334729,5.1668672206454105236778087695,54.607719525255679035729483582,54.607717366116020031045935506,1203889000
16.03,4,0.2968948687010376853251261194,0.322775373137562,0.322775373137562,0.298346613065809,0.298346613065809,0.338929051547916,0.3606191092543809736836906500,0.2441242455607429736836906500,0.116494863693638,5.1654872876488785876716966224,54.599592011401192876717835392,54.599589849316465463301450656,1204641000
16.04,4,0.2968888176780611011027029007,0.322762596776136,0.322762596776136,0.298340532454788,0.298340532454788,0.338833510195654,0.3605229094021307595175076940,0.2440512366547847595175076940,0.116471672747346,5.1641093258854911546320278217,54.591468915199142669965301211,54.591466750168346921932101512,1205393000
16.05,4,0.2968827542146786643456466411,0.32274981745977,0.32274981745977,0.298334439342531,0.298334439342531,0.338738105798328,0.3604268459650751387052606053,0.2439783155626751387052606053,0.1164485304024,5.162733318125861025254628152,54.58332895414932829325861945,54.583326786167451890923702277,1206144000
16.06,4,0.2968767086071832362816832091,0.322737063486754,0.322737063486754,0.298328364173471,0.298328364173471,0.338642806601542,0.3603308892401586448775697146,0.2439054526748156448775697146,0.116425436565343,5.1613588389051008241923005997,54.57521246811986498924277003,54.575210297189283186628134231,1206895000
16.07,4,0.2968706706283076432155546752,0.322724329207998,0.322724329207998,0.298322296670334,0.298322296670334,0.338547679150291,0.3602351052162162857214967828,0.2438327140734962857214967828,0.11640239114272,5.1599868334436303281838937509,54.567110869737166853323327121,54.567108695859035602646268729,1207647000
16.08,4,0.2968646400637841687079697433,0.322711610372405,0.322711610372405,0.298316236617803,0.298316236617803,0.338452665737739,0.3601394360304407890641220039,0.2437600419893647890641220039,0.116379394041076,5.1586164729178008618822105901,54.558988897520060620338976392,54.558986720688681465440639833,1208398000
16.09,4,0.2968586172181564748240285671,0.322698910595811,0.322698910595811,0.298310184321912,0.298310184321912,0.338357813685584,0.3600439291414845728333004798,0.2436874839745285728333004798,0.116356445166956,5.1572484371227325259830769042,54.550904251362177109116519255,54.550902071582844789893966565,1209150000
16.10,4,0.2968526219865827195100673933,0.32268624598205,0.32268624598205,0.2983041597751,0.2983041597751,0.338263066686039,0.3599485295020716600955260193,0.2436149850751676600955260193,0.116333544426904,5.1558819375642917211823184794,54.542796527769847903992472255,54.542794345036346385816955891,1209901000
16.11,4,0.2968466244642355281094519736,0.322673588724105,0.322673588724105,0.298298132926314,0.298298132926314,0.338168457879704,0.3598532682323517768884828977,0.2435425765048847768884828977,0.116310691727467,5.1545174200057436242187839014,54.53471836602902590496307014,54.534716180345008180291286271,1210653000
16.12,4,0.2968406343369007970067908043,0.322660948723082,0.322660948723082,0.2982921135087,0.2982921135087,0.338073989328646,0.3597581480800374542292318364,0.2434702611048514542292318364,0.116287886975186,5.1531549238052558837022533558,54.52664613040194781974283329,54.526643941766892559947691088,1211404000
16.13,4,0.2968346520091772513416227502,0.322648325725605,0.322648325725605,0.298286101928836,0.298286101928836,0.337979651580873,0.3596631595984841978360923226,0.2433980295218761978360923226,0.116265130076608,5.1517943136495693763715754275,54.518560288018500564783308483,54.518558096428096345566762402,1212156000
16.14,4,0.2968286769668777120884203704,0.322635717749696,0.322635717749696,0.298280097670019,0.298280097670019,0.337885423700017,0.3595682817640698036488658138,0.2433258608257928036488658138,0.116242420938277,5.1504352883975060268795531042,54.510499436359864156727630253,54.510497241816922348073691606,1212907000
16.15,4,0.2968227193052283727008031574,0.32262313705497,0.32262313705497,0.29827411087684,0.29827411087684,0.337791335578099,0.3594735452511858439140316318,0.2432537857844468439140316318,0.116219759466739,5.1490782874273157880080577708,54.502449189178023592480908623,54.502446991682771084640040934,1213659000
16.16,4,0.2968167892288688093599623538,0.322610592860802,0.322610592860802,0.298268151803836,0.298268151803836,0.337697372053483,0.3593789355782424857102743541,0.2431817900097054857102743541,0.116197145568537,5.1477231033055603083668696117,54.494374700000653520360054322,54.49437249954686278386744086,1214410000
16.17,4,0.2968108368330509592525584890,0.32259803623205,0.32259803623205,0.298262170302237,0.298262170302237,0.33760355223311,0.3592844683920926358330669868,0.2431098892418756358330669868,0.116174579150217,5.1463699601568826886518144148,54.48633588430409744666757111,54.486333680896779695188440599,1215162000
16.18,4,0.2968049015942422797496718118,0.322585506613038,0.322585506613038,0.29825620604154,0.29825620604154,0.337509871511564,0.3591901418500358970943869657,0.2430380817317138970943869657,0.116152060118322,5.1450188315865715295587179652,54.478284334865443805265436848,54.478282128500635496375429423,1215913000
16.19,4,0.2967989840265223551204899131,0.322573004864654,0.322573004864654,0.29825025953834,0.29825025953834,0.337416334794431,0.3590959609057625400377779443,0.2429663725263635400377779443,0.116129588379399,5.1436697885509691078264288475,54.470259112703866271505096795,54.470256903384832548037384518,1216665000
16.20,4,0.2967930739265384397112581588,0.322560517359459,0.322560517359459,0.298244320539392,0.298244320539392,0.337322894186521,0.3590018768301485734543451410,0.2428947129901575734543451410,0.116107163839991,5.1423221330568455720647272496,54.46223562685508499354279889,54.462233414580332658128256909,1217416000
16.21,4,0.2967871810679483599558086302,0.322548056657818,0.322548056657818,0.298238398866143,0.298238398866143,0.337229588513234,0.3589079292301855106972504784,0.2428231428235425106972504784,0.116084786406643,5.1409764324325343750554845565,54.454201863839660887091605728,54.45419964860562635481584658,1218168000
16.22,4,0.2967812855569648126239849404,0.322535604806109,0.322535604806109,0.298232474527532,0.298232474527532,0.33713644760939,0.3588141466156347496092609848,0.2427516906297337496092609848,0.116062455985901,5.1396330950502994654084809538,54.446196181139402179702312821,54.446193962949911406953649954,1218919000
16.23,4,0.2967753974889193668321711761,0.322523165451513,0.322523165451513,0.298226557668252,0.298226557668252,0.337043378201995,0.3587204361951269284727486917,0.2426802637108189284727486917,0.116040172484308,5.1382907917716941198625650285,54.438191240492884089341418238,54.438189019346109198739496676,1219671000
16.24,4,0.2967695269685562241232952226,0.322510755702559,0.322510755702559,0.298220658442459,0.298220658442459,0.33695047938862,0.3586268980182645702226756547,0.2426089622098555702226756547,0.116017935808409,5.1369509557016945151565853648,54.430175221918818504572141285,54.430172997811300878711998597,1220422000
16.25,4,0.2967636634724353067447263021,0.322498360363023,0.322498360363023,0.298214766275255,0.298214766275255,0.336857685450495,0.3585334654663318843340329104,0.2425377196015818843340329104,0.11599574586475,5.1356126325975296478142765483,54.422187290486512457248497329,54.422185063421825808633493505,1221174000
16.26,4,0.2967578072959271090945940008,0.32248598196079,0.32248598196079,0.298208881463455,0.298208881463455,0.336765028283068,0.3584401705334183274529051822,0.2424665679735433274529051822,0.115973602559875,5.1342762807407292227035555666,54.414182555100258967616658925,54.414180325073656615190410469,1221925000
16.27,4,0.2967519686630164787323172109,0.322473633053965,0.322473633053965,0.298203014281036,0.298203014281036,0.336672540192092,0.3583470463225879393444017639,0.2423955405222599393444017639,0.115951505800328,5.1329423742977996884342026047,54.406211486556362468792725022,54.4062092535728812472023985,1222677000
16.28,4,0.2967461372399619279933446480,0.322461296213653,0.322461296213653,0.298197154343728,0.298197154343728,0.336580120797374,0.3582539914823931330447331854,0.2423245359897391330447331854,0.115929455492654,5.1316094615161770217450662472,54.398241554166022700664901462,54.398239318223930714574383208,1223428000
16.29,4,0.2967403030227111250986308990,0.322448968270442,0.322448968270442,0.298191291598561,0.298191291598561,0.33648786888944,0.3581611043416233115328221321,0.2422536527982243115328221321,0.115907451543399,5.1302789508520337712459266819,54.390259173809624163099124106,54.39025693490528019256447511,1224180000
16.30,4,0.2967344862160860515020083433,0.322436664755917,0.322436664755917,0.298185446349153,0.298185446349153,0.336395715516004,0.3580683171993856161947061319,0.2421828233402796161947061319,0.115885493859106,5.1289498725615112897186552944,54.382300959840847390484626313,54.382298717977076622987394059,1224931000
16.31,4,0.2967286764061217596333474987,0.322424377507213,0.322424377507213,0.298179608130618,0.298179608130618,0.336303693962969,0.3579756626910871855030972657,0.2421120803447671855030972657,0.11586358234632,5.1276226941124243497300094682,54.374347649339975994016897659,54.374345404516287174322911987,1225683000
16.32,4,0.2967228840067929723448760489,0.322412117965007,0.322412117965007,0.298173787407852,0.298173787407852,0.33621181781918,0.3578831551705335931795992690,0.2420414382589475931795992690,0.115841716911586,5.1262976211078486801048833925,54.36638309713229758374667038,54.36638084934514825358175003,1226434000
16.33,4,0.2967170986857730104564449772,0.322399874392376,0.322399874392376,0.298167973798007,0.298167973798007,0.336120068083061,0.3577907748637075223692186242,0.2419708774022585223692186242,0.115819897461449,5.1249743703058634054960800496,54.358447305356130993121475311,54.358445054609430316941192675,1227186000
16.34,4,0.2967113205571953496671104018,0.32238764515007,0.32238764515007,0.298162167415773,0.298162167415773,0.336028419668102,0.3576984966308613875537373360,0.2419003727284073875537373360,0.115798123902454,5.1236525816061230505564024287,54.350493552598423643316118266,54.350491298887147050192037129,1227937000
16.35,4,0.2967055498165463968330311136,0.322375433183177,0.322375433183177,0.298156368457593,0.298156368457593,0.335936911874874,0.3576063598822699353093507280,0.2418299637411249353093507280,0.115776396141145,5.1223328195192295920246991139,54.3425664134823342066996594,54.342564156810118366860642487,1228689000
16.36,4,0.2966997859491164905127347099,0.322363237697948,0.322363237697948,0.29815057640624,0.29815057640624,0.335845540767003,0.3575143606357806613263938017,0.2417596465517136613263938017,0.115754714084067,5.1210150270050632545537730902,54.334648133714219111915944052,54.33464587408136363289797314,1229440000
16.37,4,0.2966940293518986491460680254,0.322351058671967,0.322351058671967,0.298144791660649,0.298144791660649,0.33575430030497,0.3574224928650209634910188766,0.2416894152272559634910188766,0.115733077637765,5.1196991177421796148824729454,54.326718473171840721800553302,54.326716210574749368037405611,1230192000
16.38,4,0.2966882899197418304310417765,0.322338903296616,0.322338903296616,0.298139024164052,0.298139024164052,0.335663150788239,0.3573307174678099707949626112,0.2416192307590279707949626112,0.115711486708782,5.1183845316331370976636016654,54.318807200954352384998608677,54.318804935394911671072414095,1230943000
16.39,4,0.2966825676657738741364652904,0.322326777638549,0.322326777638549,0.298133273929641,0.298133273929641,0.335572178784903,0.3572391212245534071477064011,0.2415491800208874071477064011,0.115689941203666,5.1170725117156683515069394333,54.310911863695063877800467792,54.31090959517521944732997455,1231695000
16.40,4,0.2966768322502253411124754464,0.322314643360023,0.322314643360023,0.298127510469292,0.298127510469292,0.335481273104836,0.3571475905416731422186017499,0.2414791495127151422186017499,0.115668441028958,5.1157614308816205812804032373,54.302994902808198480247680045,54.302992631322063894806289635,1232446000
16.41,4,0.2966711240957813387368557042,0.322302548102201,0.322302548102201,0.298121774403349,0.298121774403349,0.335390532731952,0.3570562274852420859273702902,0.2414092413940360859273702902,0.115646986091206,5.114452751119780635593773263,54.295107498312489053926313599,54.295105223864490010496636176,1233198000
16.42,4,0.2966654130964117733908278528,0.32229045964184,0.32229045964184,0.298116035478568,0.298116035478568,0.33529993055041,0.3569650027576932407178677554,0.2413394264607412407178677554,0.115625576296952,5.1131460527734842630568296935,54.28720767301894005111075748,54.287205395605530781469431314,1233949000
16.43,4,0.2966597188225754929053710380,0.322278395167961,0.322278395167961,0.298110313361105,0.298110313361105,0.335209430448759,0.3568738815345856819797211600,0.2412696699818426819797211600,0.115604211552743,5.1118408370192864924944667199,54.279333533364257925102297455,54.279331252988733595948173526,1234701000
16.44,4,0.2966540219041318472054350024,0.322266336936208,0.322266336936208,0.298104588586103,0.298104588586103,0.335119057711058,0.3567828878006052000558447554,0.2411999960354832000558447554,0.115582891765122,5.1105374474125606725164645228,54.271467513193261250711271828,54.271465229855876857197939224,1235452000
16.45,4,0.2966483619120917393204690266,0.322254322899089,0.322254322899089,0.298098900918066,0.298098900918066,0.335028785035951,0.3566919969683326683291560050,0.2411303801276986683291560050,0.115561616840634,5.109235531764455079861671692,54.263580941435994782297091824,54.263578655131366902417579451,1236204000
16.46,4,0.2966426888403410995633723605,0.322242306988122,0.322242306988122,0.298093200106361,0.298093200106361,0.334938673985765,0.3566012672365579620645506521,0.2410608805507329620645506521,0.115540386685825,5.1079359237112124152259140108,54.255729019599810605755341058,54.25572673033338922931110582,1236955000
16.47,4,0.2966370228010543896399702711,0.322230305740736,0.322230305740736,0.298087506361508,0.298087506361508,0.334848671327066,0.3565106466551132108598714852,0.2409914454478742108598714852,0.115519201207239,5.1066378791215335272189716657,54.247853771296395728158418938,54.247851479062376112163663807,1237706000
16.48,4,0.2966313636754646773627016660,0.322218320821571,0.322218320821571,0.298081819564158,0.298081819564158,0.334758802576294,0.3564201607944029294058730852,0.2409221004829839294058730852,0.115498060311419,5.1053417642644963925796932424,54.240014891905261789392226768,54.240012596709400008986527102,1238458000
16.49,4,0.2966257216733803375916736509,0.322206359528976,0.322206359528976,0.298076149974043,0.298076149974043,0.334669025025381,0.3563297675594989715179432299,0.2408528036545869715179432299,0.115476963904912,5.1040469761746408120039045269,54.232173762110987074267715269,54.232171463951353512723953191,1239209000
